modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DocStringExtensions,format,true,false,10,1,Nothing,"DocStringExtensions.MethodList,Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.DocStr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,257
DocStringExtensions,uniontypes!,true,false,1,1,"Array{Any,1}","Array{Any,1},Union",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,58
DocStringExtensions,find_tuples,false,false,2,3,"Array{_A,1} where _A",Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,262
DocStringExtensions,print_mutable_struct_or_struct,true,false,2,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,512
DocStringExtensions,keywords,false,false,5,2,"Union{Array{Any,1}, Array{Symbol,1}}","Function,Method",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,333
DocStringExtensions,uniontypes,true,false,0,1,"Array{Any,1}",Type{T} where T,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,57
DocStringExtensions,template,true,false,0,1,Expr,"LineNumberNode,Module,Symbol,Union{Expr, Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/templates.jl,97
DocStringExtensions,template,true,false,9,1,Expr,"LineNumberNode,Module,Expr,Union{Expr, Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/templates.jl,83
DocStringExtensions,methodgroups,true,false,0,1,"Array{Array{Method,1},1}","Function,Type{T} where T,Module",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,22
DocStringExtensions,gettype,false,false,0,1,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,71
DocStringExtensions,is_docstr_template,true,true,0,1,Bool,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,616
DocStringExtensions,template_hook,true,true,0,1,"Tuple{LineNumberNode,Module,Expr,Expr,Bool}","LineNumberNode,Module,Expr,Expr,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/templates.jl,127
DocStringExtensions,is_docstr_template,true,true,0,1,Bool,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,616
DocStringExtensions,format,true,false,6,1,Nothing,"DocStringExtensions.ModuleExports,Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.DocStr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,159
DocStringExtensions,printmethod,true,false,10,1,"Base.GenericIOBuffer{Array{UInt8,1}}","Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.Binding,Any,Method,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,289
DocStringExtensions,format,true,false,7,5,Nothing,"DocStringExtensions.Readme,Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.DocStr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,573
DocStringExtensions,#methodgroups#1,true,false,5,1,"Array{Array{Method,1},1}","Bool,typeof(DocStringExtensions.methodgroups),Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,22
