modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
WebIO,append,true,true,0,1,Node{DOM},"Node{DOM},Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,104
WebIO,tojs,true,false,0,1,WebIO.JSString,Function,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/rpc.jl,5
WebIO,iterate_interpolations,true,false,19,7,"Union{Nothing, Tuple{Any,Any}}","String,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/syntax.jl,85
WebIO,#node#26,true,false,0,1,Node{DOM},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(node),Symbol,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,53
WebSockets,write_fragment,true,true,12,1,Int64,"TCPSocket,Bool,UInt8,Bool,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebSockets/QcswW/src/WebSockets.jl,168
FunctionalCollections,append,true,true,0,1,FunctionalCollections.PersistentVector{Any},"FunctionalCollections.PersistentVector{Any},Tuple{String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/FunctionalCollections/1e7f3/src/PersistentVector.jl,61
Blink.AtomShell,isinstalled,true,true,1,1,Bool,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Blink/mwJC9/src/AtomShell/install.jl,15
WebSockets,maskswitch!,true,true,0,1,"Array{UInt8,1}","Base.CodeUnits{UInt8,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebSockets/QcswW/src/WebSockets.jl,559
WebIO,#node#26,true,true,0,1,Node{DOM},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(node),DOM",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,53
WebIO,#node#26,true,true,0,1,Node{DOM},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(node),Symbol,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,53
Pkg.TOML,write,true,true,0,1,Int64,"Pkg.TOML.Parser{IOStream},UInt8",/build/source/usr/share/julia/stdlib/v1.5/Pkg/ext/TOML/src/parser.jl,56
WebIO,node,true,true,0,1,Node{DOM},"Symbol,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,53
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitRemote,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
WebIO,#WebIOServer#95,false,false,10,1,WebIO.WebIOServer,"String,Int64,Bool,Bool,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{WebIO.WebIOServer},Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/providers/generic_http.jl,87
Blink.AtomShell,resolve_blink_asset,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Blink/mwJC9/src/AtomShell/process.jl,16
WebIO,#Node#25,true,true,0,1,Node{DOM},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{Node},DOM,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,45
WebSockets,locked_write,false,false,5,1,Any,"IO,Bool,UInt8,Bool,Base.CodeUnits{UInt8,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebSockets/QcswW/src/WebSockets.jl,199
WebIO,node,true,false,0,1,Node{DOM},"DOM,Node{DOM},Vararg{Node{DOM},N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,53
WebIO,tojs,false,false,0,1,Dict,Dict,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/syntax.jl,186
WebIO,recmerge,true,true,0,1,"Dict{Any,Any}","Dict{Symbol,Any},Base.Iterators.Pairs{Symbol,String,Tuple{Symbol},NamedTuple{(:prop,),Tuple{String}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/util.jl,24
Blink.AtomShell,resolve_blink_asset,true,false,0,1,String,"String,Vararg{String,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Blink/mwJC9/src/AtomShell/process.jl,16
WebIO,#Node#25,true,true,0,1,Node{DOM},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{Node},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,45
WebIO,setchildren,true,true,0,1,Node{DOM},"Node{DOM},Array{Node{DOM},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,95
Mux,branch,true,true,0,1,"Mux.var""#5#6""{Mux.var""#46#49""{Bool,Mux.var""#absdir#48""{Array{String,1}}},Mux.var""#47#50""{Mux.var""#absdir#48""{Array{String,1}}}}","Mux.var""#46#49""{Bool,Mux.var""#absdir#48""{Array{String,1}}},Mux.var""#47#50""{Mux.var""#absdir#48""{Array{String,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Mux/3h8RY/src/Mux.jl,17
WebIO,showchildren,true,true,6,2,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},FunctionalCollections.PersistentVector{Any},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,137
WebSockets,check_upgrade,true,true,4,1,Nothing,"HTTP.Streams.Stream{HTTP.Messages.Request,HTTP.ConnectionPool.Transaction{TCPSocket}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebSockets/QcswW/src/HTTP.jl,238
WebIO,recmerge,true,true,0,1,"Dict{Any,Any}","Dict{Symbol,Any},Dict{Any,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/util.jl,24
WebIO,recmerge!,true,false,9,1,"Dict{Any,Any}","Dict{Any,Any},Dict{Any,Any},typeof(WebIO.recmerge)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/util.jl,13
WebIO,path2url,false,false,13,4,"Union{SubString{String}, String}",SubString{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/asset.jl,177
Mux,stack,true,true,0,1,"Mux.var""#3#4""{typeof(Mux.todict),typeof(Mux.stderrcatch)}","typeof(Mux.todict),typeof(Mux.stderrcatch)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Mux/3h8RY/src/Mux.jl,14
WebIO,showjs,true,true,0,1,Int64,"Base.GenericIOBuffer{Array{UInt8,1}},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/syntax.jl,194
Mux,route,false,false,0,1,"Mux.var""#5#6""{Mux.var""#31#32""{Array{SubString{String},1}},_A} where _A","Array{SubString{String},1},Function,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Mux/3h8RY/src/routing.jl,38
Mux,assetserve,true,true,0,1,"Mux.var""#5#6""{Mux.var""#51#54""{Bool,Mux.var""#absdir#53""},Mux.var""#52#55""{Mux.var""#absdir#53""}}",Bool,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Mux/3h8RY/src/examples/files.jl,79
HTTP.Servers,close,true,false,0,1,Nothing,HTTP.Servers.Server,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/HTTP/4AvE2/src/Servers.jl,83
WebIO,setbaseurl!,true,true,1,1,Nothing,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/WebIO.jl,71
Mux,notfound,true,true,0,1,"Mux.var""#1#2""{Mux.var""#21#22""{Mux.var""#25#26""{Symbol,Int64}},Mux.var""#23#24""{String}}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Mux/3h8RY/src/examples/basic.jl,3
Mux,packagefiles,true,true,0,1,"Mux.var""#5#6""{Mux.var""#46#49""{Bool,Mux.var""#absdir#48""{Array{String,1}}},Mux.var""#47#50""{Mux.var""#absdir#48""{Array{String,1}}}}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Mux/3h8RY/src/examples/files.jl,53
WebIO,re_register_renderables,true,false,6,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/render.jl,26
WebIO,#Node#25,true,true,0,1,Node{DOM},"Base.Iterators.Pairs{Symbol,String,Tuple{Symbol,Symbol},NamedTuple{(:id, :class),Tuple{String,String}}},Type{Node},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,45
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitConfig,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
Mux,stack,true,true,0,1,"Mux.var""#3#4""{Mux.var""#3#4""{Mux.var""#3#4""{Mux.var""#3#4""{typeof(Mux.todict),typeof(Mux.stderrcatch)},typeof(Mux.splitquery)},typeof(Mux.toresponse)},Mux.var""#5#6""{Mux.var""#31#32""{Array{SubString{String},1}},Mux.var""#1#2""{Mux.var""#5#6""{Mux.var""#51#54""{Bool,Mux.var""#absdir#53""},Mux.var""#52#55""{Mux.var""#absdir#53""}},Mux.var""#1#2""{Mux.var""#21#22""{Mux.var""#25#26""{Symbol,Int64}},Mux.var""#23#24""{String}}}}}","Mux.var""#3#4""{Mux.var""#3#4""{Mux.var""#3#4""{typeof(Mux.todict),typeof(Mux.stderrcatch)},typeof(Mux.splitquery)},typeof(Mux.toresponse)},Mux.var""#5#6""{Mux.var""#31#32""{Array{SubString{String},1}},Mux.var""#1#2""{Mux.var""#5#6""{Mux.var""#51#54""{Bool,Mux.var""#absdir#53""},Mux.var""#52#55""{Mux.var""#absdir#53""}},Mux.var""#1#2""{Mux.var""#21#22""{Mux.var""#25#26""{Symbol,Int64}},Mux.var""#23#24""{String}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Mux/3h8RY/src/Mux.jl,14
WebIO,_show,true,true,0,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,169
WebIO,#node#26,true,false,0,1,Node{DOM},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(node),String,String,Vararg{String,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,53
WebIO,_show,true,true,0,1,Int64,"Base.GenericIOBuffer{Array{UInt8,1}},Node{DOM}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,147
WebIO,serve_assets,true,true,2,2,HTTP.Messages.Response,HTTP.Messages.Request,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/providers/generic_http.jl,28
WebIO,node,true,false,0,1,Node{DOM},"Symbol,String,Vararg{String,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,53
WebIO,@js_str,true,false,0,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/syntax.jl,208
WebIO,recmerge!,true,true,1,1,"Dict{Any,Any}","Dict{Any,Any},Dict{Union{},Union{}},typeof(WebIO.recmerge)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/util.jl,13
Blink.AtomShell,resolve_blink_asset,true,true,0,1,String,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Blink/mwJC9/src/AtomShell/process.jl,16
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitDiff,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
WebSockets,hasprotocol,true,true,0,1,Bool,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebSockets/QcswW/src/WebSockets.jl,567
WebIO,recmerge,true,true,0,1,"Dict{Any,Any}","Dict{Symbol,Int64},Dict{Symbol,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/util.jl,24
FunctionalCollections,append,true,true,0,1,FunctionalCollections.PersistentVector{Any},"FunctionalCollections.PersistentVector{Any},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/FunctionalCollections/1e7f3/src/PersistentVector.jl,61
HTTP.Streams,read,true,false,6,1,"Array{UInt8,1}","HTTP.Streams.Stream{HTTP.Messages.Response,_A} where _A<:IO",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/HTTP/4AvE2/src/Streams.jl,312
Mux,stack,true,true,0,1,"Mux.var""#3#4""{Mux.var""#3#4""{Mux.var""#3#4""{typeof(Mux.todict),typeof(Mux.stderrcatch)},typeof(Mux.splitquery)},typeof(Mux.toresponse)}","Mux.var""#3#4""{Mux.var""#3#4""{typeof(Mux.todict),typeof(Mux.stderrcatch)},typeof(Mux.splitquery)},typeof(Mux.toresponse)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Mux/3h8RY/src/Mux.jl,14
WebIO,_pvec,true,true,0,1,FunctionalCollections.PersistentVector{Any},FunctionalCollections.PersistentVector{Any},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/util.jl,3
Mux,stack,true,true,0,1,"Mux.var""#3#4""{Mux.var""#3#4""{typeof(Mux.todict),typeof(Mux.stderrcatch)},typeof(Mux.splitquery)}","Mux.var""#3#4""{typeof(Mux.todict),typeof(Mux.stderrcatch)},typeof(Mux.splitquery)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Mux/3h8RY/src/Mux.jl,14
HTTP.ConnectionPool,close,true,false,2,1,Nothing,HTTP.ConnectionPool.Transaction,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/HTTP/4AvE2/src/ConnectionPool.jl,424
Blink.AtomShell,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Blink/mwJC9/src/AtomShell/AtomShell.jl,1
Pkg.TOML,read,true,true,0,1,Char,Pkg.TOML.Parser{IOStream},/build/source/usr/share/julia/stdlib/v1.5/Pkg/ext/TOML/src/parser.jl,57
JSON.Writer,write,true,true,0,1,Int64,"JSON.Writer.CompactContext{Base.GenericIOBuffer{Array{UInt8,1}}},UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/JSON/3rsiS/src/Writer.jl,122
WebIO,#_#27,true,true,0,1,Node{DOM},"Base.Iterators.Pairs{Symbol,String,Tuple{Symbol},NamedTuple{(:prop,),Tuple{String}}},Node{DOM}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,119
WebIO,file_mimetype,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/deps/mimetypes.jl,1012
WebIO,node,true,true,0,1,Node{DOM},"Symbol,Node{DOM}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,53
WebIO,setup,true,true,4,1,Nothing,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/WebIO.jl,81
WebIO,tojs,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/syntax.jl,186
JSON.Writer,write,true,true,0,1,Int64,"JSON.Writer.CompactContext{IOStream},UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/JSON/3rsiS/src/Writer.jl,122
Mux,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Mux/3h8RY/src/Mux.jl,1
WebSockets,init_socket,true,true,0,1,TCPSocket,TCPSocket,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebSockets/QcswW/src/WebSockets.jl,74
WebIO,#Node#25,true,true,0,1,Node{DOM},"Base.Iterators.Pairs{Symbol,String,Tuple{Symbol},NamedTuple{(:foo,),Tuple{String}}},Type{Node},Symbol,Node{DOM},Node{DOM}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,45
WebSockets,maskswitch!,true,true,1,1,"Array{UInt8,1}","Base.CodeUnits{UInt8,String},Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebSockets/QcswW/src/WebSockets.jl,559
HTTP.Streams,read,true,true,6,1,"Array{UInt8,1}","HTTP.Streams.Stream{HTTP.Messages.Response,HTTP.ConnectionPool.Transaction{TCPSocket}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/HTTP/4AvE2/src/Streams.jl,312
WebIO,tojs,true,true,0,1,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/syntax.jl,186
WebSockets,generate_websocket_key,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebSockets/QcswW/src/WebSockets.jl,546
FunctionalCollections,append,true,false,3,4,"FunctionalCollections.DenseNode{Array{Any,1}}","FunctionalCollections.DenseNode{Array{Any,1}},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,125
Mux,notfound,true,true,0,1,"Mux.var""#1#2""{Mux.var""#21#22""{Mux.var""#25#26""{Symbol,Int64}},Mux.var""#23#24""{String}}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Mux/3h8RY/src/examples/basic.jl,3
WebIO,islocal,true,true,0,1,Bool,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/asset.jl,163
WebIO,isdev,true,true,1,2,Bool,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/deps/bundlepaths.jl,16
WebIO,node,true,true,0,1,Node{DOM},DOM,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,53
WebIO,showjs,true,false,0,1,Int64,"Base.GenericIOBuffer{Array{UInt8,1}},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/syntax.jl,193
WebSockets,generate_websocket_key,true,true,0,1,String,SubString{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebSockets/QcswW/src/WebSockets.jl,546
WebIO,setup_provider,true,true,0,1,Nothing,Val{:mux},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/providers/mux.jl,88
WebIO,mergeprops,true,true,1,1,Node{DOM},"Node{DOM},Dict{Symbol,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,108
WebIO,#Node#25,true,false,0,1,Node{DOM},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{Node},DOM,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,45
WebIO,#node#26,true,false,0,1,Node{DOM},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(node),String,Vararg{String,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,53
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitAnnotated,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
WebIO,prefetch_provider_file,true,true,0,1,"NamedTuple{(:file, :code),Tuple{String,String}}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/WebIO.jl,90
WebIO,kwargs2props,true,true,0,1,"Dict{Symbol,Any}","Dict{Symbol,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,79
WebSockets,default_options,true,true,0,1,"NamedTuple{(:in, :out, :sslconfig, :tcpisvalid, :reuseaddr, :connection_count, :rate_limit, :reuse_limit, :readtimeout),Tuple{Channel{Any},Channel{Any},Nothing,WebSockets.var""#1#2"",Bool,Base.RefValue{Int64},Nothing,Int64,Int64}}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebSockets/QcswW/src/HTTP.jl,42
HTTP.DebugRequest,write,false,false,0,1,Any,"HTTP.DebugRequest.IODebug,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/HTTP/4AvE2/src/IODebug.jl,38
Mux,assetserve,true,true,0,1,"Mux.var""#5#6""{Mux.var""#51#54""{Bool,Mux.var""#absdir#53""},Mux.var""#52#55""{Mux.var""#absdir#53""}}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Mux/3h8RY/src/examples/files.jl,79
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitBlob,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
WebIO,escape_json,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/util.jl,50
Pkg.TOML,write,true,true,0,1,Int64,"Pkg.TOML.Parser{Base.GenericIOBuffer{Array{UInt8,1}}},UInt8",/build/source/usr/share/julia/stdlib/v1.5/Pkg/ext/TOML/src/parser.jl,56
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitIndex,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
Mux,branch,true,true,0,1,"Mux.var""#5#6""{Mux.var""#51#54""{Bool,Mux.var""#absdir#53""},Mux.var""#52#55""{Mux.var""#absdir#53""}}","Mux.var""#51#54""{Bool,Mux.var""#absdir#53""},Mux.var""#52#55""{Mux.var""#absdir#53""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Mux/3h8RY/src/Mux.jl,17
FunctionalCollections,append,false,false,0,1,Any,"FunctionalCollections.PersistentVector{Any},Tuple{String,Vararg{String,N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/FunctionalCollections/1e7f3/src/PersistentVector.jl,61
WebIO,instanceof,false,false,0,1,Any,Node,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,96
WebSockets,write,false,false,0,1,Any,"WebSocket,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebSockets/QcswW/src/WebSockets.jl,212
WebIO,escape_json,true,true,0,1,String,Node{DOM},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/util.jl,59
WebIO,#node#26,true,false,0,1,Node{DOM},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(node),DOM,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,53
WebIO,showindent,true,true,0,1,Int64,"Base.GenericIOBuffer{Array{UInt8,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/node.jl,123
Blink.AtomShell,@dot,true,false,0,1,Expr,"LineNumberNode,Module,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/Blink/mwJC9/src/AtomShell/window.jl,100
WebIO,tojs,true,true,0,1,WebIO.JSString,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebIO/depot/packages/WebIO/Fy9h1/src/syntax.jl,186
