modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SingularIntegralEquations,stieltjes,true,true,1,2,Complex{Float64},"ApproxFunBase.SumSpace{Tuple{Hardy{true,Circle{Float64,Float64,Complex{Float64}},Complex{Float64}},Hardy{false,Circle{Float64,Float64,Complex{Float64}},Complex{Float64}}},Circle{Float64,Float64,Complex{Float64}},Complex{Float64}},Array{Complex{Float64},1},Complex{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/circlecauchy.jl,31
SingularIntegralEquations,usestieltjesforward,true,true,1,2,Bool,"Jacobi{ChebyshevInterval{Float64},Float64},Int64,Directed{false,Complex{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/intervalcauchy.jl,44
SingularIntegralEquations,DefaultHilbert,false,false,0,1,"Union{SingularIntegralEquations.ConcreteHilbert{ApproxFunBase.SumSpace{Tuple{Hardy{true,Circle{Float64,Float64,Complex{Float64}},Complex{Float64}},Hardy{false,Circle{Float64,Float64,Complex{Float64}},Complex{Float64}}},Circle{Float64,Float64,Complex{Float64}},Complex{Float64}},Int64,Complex{Float64}}, SingularIntegralEquations.HilbertWrapper}","ApproxFunBase.SumSpace{Tuple{Hardy{true,Circle{Float64,Float64,Complex{Float64}},Complex{Float64}},Hardy{false,Circle{Float64,Float64,Complex{Float64}},Complex{Float64}}},Circle{Float64,Float64,Complex{Float64}},Complex{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/ApproxFunBase/LOdH3/src/Operators/banded/CalculusOperator.jl,46
SingularIntegralEquations,forwardsubstitution!,false,false,0,1,"Array{_A,1} where _A","Array{_A,1} where _A,ApproxFunOrthogonalPolynomials.JacobiZ{Jacobi{ChebyshevInterval{Float64},Float64},Complex{Float64}},Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/intervalcauchy.jl,4
SingularIntegralEquations,stieltjes,false,false,1,2,Any,"Jacobi{Segment{Complex{Float64}},Float64},Array{Float64,1},Directed{true,Complex{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/intervalcauchy.jl,80
SingularIntegralEquations,stieltjes,false,false,0,1,Any,"Fun{Jacobi{Segment{Complex{Float64}},Float64},Float64,Array{Float64,1}},Directed{true,Complex{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/SingularIntegralEquations.jl,173
SingularIntegralEquations,directed_mxa_₂F₁,false,false,5,3,"Union{Complex{Float64}, Directed{_A,_B} where _B where _A}","Int64,Float64,Float64,Directed{true,Complex{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/SingularIntegralEquations.jl,130
SingularIntegralEquations,stieltjesforward,false,false,0,1,Any,"Jacobi{ChebyshevInterval{Float64},Float64},Any,Complex{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/intervalcauchy.jl,32
SingularIntegralEquations,stieltjes,false,false,1,2,Any,"Chebyshev{Line{false,Float64},Float64},Array{Float64,1},Complex{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/intervalcauchy.jl,103
SingularIntegralEquations,forwardsubstitution!,true,true,0,1,"Array{Complex{Float64},1}","Array{Complex{Float64},1},ApproxFunOrthogonalPolynomials.JacobiZ{Jacobi{ChebyshevInterval{Float64},Float64},Float64},Complex{Float64},Complex{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/intervalcauchy.jl,4
