modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Gaston,#surf!#48,false,false,0,1,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(surf!),UnitRange{Int64},UnitRange{Int64},Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_recipes.jl,133
Gaston,debug,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_aux.jl,22
Gaston,write_data,true,true,0,1,Int64,"Gaston.Curve{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Array{Float64,1},Nothing,Array{Float64,1}},Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_llplot.jl,30
Gaston,closefigure,false,false,7,1,Any,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_figures.jl,41
Gaston,stem,false,false,0,1,Any,"UnitRange{Int64},Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_recipes.jl,49
Gaston,#Plot#3,true,false,0,1,Gaston.Plot,"String,Any,Any,Any,Type{Gaston.Plot}",util.jl,438
Gaston,#write_data#62,false,false,2,1,Any,"Bool,typeof(Gaston.write_data),Gaston.Curve{Array{Float64,1},Array{Float64,1},Nothing,Nothing},Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_llplot.jl,30
Gaston,#bar#40,false,false,1,1,Any,"Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:lc,),Tuple{Symbol}}},typeof(bar),Array{Float64,1},Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_recipes.jl,65
Gaston,gnuplot_send,true,false,6,3,Nothing,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_aux.jl,456
Gaston,#surf#47,false,false,0,1,Any,"Base.Iterators.Pairs{Symbol,String,Tuple{Symbol,Symbol},NamedTuple{(:legend, :plotstyle),Tuple{String,String}}},typeof(surf),UnitRange{Int64},UnitRange{Int64},Function,Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_recipes.jl,124
Gaston,#plot#17,false,false,0,1,Any,"Nothing,Int64,Int64,Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:plotstyle, :pointsize),Tuple{String,Int64}}},typeof(plot),UnitRange{Int64},UnitRange{Int64},Nothing,Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_plot.jl,23
Gaston,#isempty#7,true,true,0,1,Bool,"Int64,typeof(isempty),Gaston.Figure",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_types.jl,65
Gaston,#plot!#22,false,false,2,1,Any,"Nothing,Int64,Any,Base.Iterators.Pairs{Symbol,Any,NTuple{7,Symbol},NamedTuple{(:legend, :w, :lc, :lw, :dt, :pt, :ps),Tuple{Symbol,Symbol,Symbol,Int64,Symbol,String,Int64}}},typeof(plot!),UnitRange{Int64},Array{Float64,1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_plot.jl,64
Gaston,#plot!#22,false,false,2,1,Any,"Nothing,Int64,Any,Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:w, :lc, :pt, :ps),Tuple{Symbol,Symbol,String,Float64}}},typeof(plot!),UnitRange{Int64},UnitRange{Int64},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_plot.jl,64
Gaston,#Figure#5,true,true,0,1,Gaston.Figure,"Int64,Tuple{Int64,Int64},Array{Gaston.Plot,1},Type{Gaston.Figure}",util.jl,438
Gaston,plot,false,false,0,1,Any,"UnitRange{Int64},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_plot.jl,23
Gaston,#surf#47,false,false,0,1,Any,"Base.Iterators.Pairs{_A,_B,_C,_D} where _D where _C where _B where _A,typeof(surf),StepRangeLen,Any,Function,Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_recipes.jl,124
Gaston,#llplot#65,true,false,29,4,Nothing,"Nothing,typeof(Gaston.llplot),Gaston.Figure",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_llplot.jl,106
Gaston,#plot#17,false,false,0,1,Any,"Nothing,Int64,Any,Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:w, :lc, :lw),Tuple{Symbol,Symbol,Float64}}},typeof(plot),UnitRange{Int64},Array{Float64,1},Nothing,Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_plot.jl,23
