modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Any,Any,Any,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},DataType}","Rebugger.WrappedIdDict,String,String,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},DataType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,#pregenerated_stacktrace#1,true,false,45,1,"Tuple{Array{Method,1},Array{Expr,1}}","Symbol,typeof(Rebugger.pregenerated_stacktrace),Array{Base.StackTraces.StackFrame,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/debug.jl,90
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Module,Any,Vararg{Any,N} where N}","Rebugger.WrappedIdDict,Module,Array{Module,1},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
JuliaInterpreter,breakpoint,true,false,5,1,JuliaInterpreter.BreakpointSignature,"Method,Any,Int64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/JuliaInterpreter/CPmYX/src/breakpoints.jl,114
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Any,Any,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},DataType}","Rebugger.WrappedIdDict,String,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},DataType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,breakpoint_action,true,false,14,1,Nothing,"typeof(disable),Frame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/ui.jl,373
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Tuple{Int64,Int64},Vararg{Any,N} where N}","Rebugger.WrappedIdDict,Tuple{Int64,Int64},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,coderange,true,false,0,1,UnitRange{Int64},"JuliaInterpreter.FrameCode,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/ui.jl,371
Rebugger,frameoffset,true,true,4,1,"Tuple{Frame,Int64}","Frame,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/printing.jl,338
JuliaInterpreter,disable,true,false,0,1,Nothing,JuliaInterpreter.AbstractBreakpoint,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/JuliaInterpreter/CPmYX/src/breakpoints.jl,272
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Tuple,Vararg{Any,N} where N}","Rebugger.WrappedIdDict,Tuple{Array{Int64,1},Array{Int64,1}},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Int64,Int64,Any}","Rebugger.WrappedIdDict,Int64,Int64,Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:passthrough,),Tuple{Bool}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,_safe_deepcopy,false,false,0,1,Tuple{Any},"Rebugger.WrappedIdDict,Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Any,DataType,Int64,Any,DataType,DataType}","Rebugger.WrappedIdDict,String,DataType,Int64,Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:otherkw,),Tuple{Int64}}},DataType,DataType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
