modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
GraphRecipes,clockwise_mean,true,true,1,2,Float64,"Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,186
GraphRecipes,annotation_extent,false,false,0,1,"Array{_A,1} where _A","Dict{Symbol,Any},Tuple{Float64,Float64,String,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,169
GraphRecipes,ignorenan_extrema,true,true,0,1,"Tuple{Float64,Float64}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,334
GraphRecipes,arcdiagram_limits,false,false,6,1,"Tuple{Tuple{Any,Any},Tuple{Any,Any}}","Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,280
GraphRecipes,get_adjacency_matrix,true,false,0,1,"Array{Float64,2}","Array{Int64,1},AbstractArray{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graphs.jl,205
GraphRecipes,remove_aliases!,true,false,4,1,Nothing,"Symbol,AbstractDict{Symbol,Any},Dict{Symbol,Array{Symbol,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,319
GraphRecipes,process_edge_attribute,false,false,28,2,Any,"GraphRecipes.var""#85#103"",Array{Int64,1},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,231
GraphRecipes,#by_axis_local_stress_graph#67,false,false,20,2,Tuple,"AbstractArray{T,1} where T,Any,Any,Any,Any,Any,Any,Base.Iterators.Pairs{_A,_B,_C,_D} where _D where _C where _B where _A,typeof(GraphRecipes.by_axis_local_stress_graph),Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graph_layouts.jl,172
GraphRecipes,#arc_diagram#76,true,true,0,1,"Tuple{Array{Int64,1},Array{Int64,1},Array{Int64,1}}","Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:node_weights, :dim, :free_dims, :root),Tuple{Array{Float64,1},Int64,Array{Int64,1},Symbol}}},typeof(GraphRecipes.arc_diagram),Array{Int64,1},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graph_layouts.jl,410
GraphRecipes,replacement_kwarg,false,false,4,1,Any,"Symbol,Array{RGB{FixedPointNumbers.Normed{UInt8,8}},1},Dict{Symbol,Any},Dict{Symbol,Array{Symbol,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,302
GraphRecipes,get_adjacency_matrix,true,true,0,1,"Array{Float64,2}","Array{Int64,1},Array{Int64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graphs.jl,107
GraphRecipes,get_source_destiny_weight,false,false,3,1,"Tuple{Array{Int64,1},AbstractArray{T,1} where T,AbstractArray{T,1} where T}","Array{Int64,1},AbstractArray{T,1} where T,AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graphs.jl,82
