modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
GDAL,ogr_l_getnextfeature,1,1.0,1.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,4303
GDAL,gdalvectortranslateoptionsnew,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,230
GDAL,gdalallregister,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,335
GDAL,maybe_throw,1,1.0,1.0,1,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/error.jl,42
GDAL,gdaldatasetcreatelayer,1,1.0,1.0,1,0,0,203,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,1429
GDAL,gdalgetgeotransform,1,1.0,1.0,1,0,0,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,1108
GDAL,gdalclose,1,1.0,1.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,889
GDAL,ogr_l_createfeature,1,1.0,1.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,4371
GDAL,gdalgetrastercolortable,1,1.0,1.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,1833
GDAL,osrgetattrvalue,1,1.0,1.0,1,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_srs_api.jl,487
GDAL,cplsetconfigoption,2,1.0,0.5,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/cpl_conv.jl,49
GDAL,gdalgridoptionsfree,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,450
GDAL,ogr_gfld_create,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,2475
GDAL,gdalgetdrivershortname,1,1.0,1.0,1,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,626
GDAL,gdalgrid,1,1.0,1.0,1,0,0,211,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,487
GDAL,aftercare,1,1.0,1.0,1,0,0,184,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/error.jl,66
GDAL,gdalgetrasterdatatype,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,1654
GDAL,cplerrorreset,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/cpl_error.jl,22
GDAL,gdalrasterizeoptionsnew,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,504
GDAL,gdalwarpappoptionsfree,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,142
GDAL,gdalwarpappoptionsnew,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,130
GDAL,gdaltranslate,1,1.0,1.0,1,0,0,211,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,113
GDAL,ogr_fld_gettype,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,2128
GDAL,ogr_f_getfieldasstring,1,1.0,1.0,1,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,3408
GDAL,ogr_gfld_getnameref,1,1.0,1.0,1,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,2516
GDAL,gdalopen,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,420
GDAL,gdalcreate,1,1.0,1.0,1,0,0,260,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,350
