modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Polyhedra,_vec,3,0.6666666666666666,0.6666666666666666,3,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/elements.jl,10
Polyhedra,func,2,0.5,0.5,2,0,0,340,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/polyhedra_to_lp_bridge.jl,28
Polyhedra,isincident,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/incidence.jl,2
Polyhedra,startindex,4,1.0,1.0,4,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/lphrep.jl,164
Polyhedra,detectvlinearity!,4,1.0,0.75,3,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/linearity.jl,54
Polyhedra,#removevredundancy#101,4,1.0,0.75,2,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/redundancy.jl,310
Polyhedra,similar_type,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/interval.jl,32
Polyhedra,_vec,5,0.8,0.8,4,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/elements.jl,5
Polyhedra,vmatrixtype,4,1.0,1.0,2,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/Polyhedra.jl,59
Polyhedra,checknext,75,0.5333333333333333,0.18666666666666668,39,0,0,599,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/iterators.jl,210
Polyhedra,convexhull!,2,0.5,0.5,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/vecrep.jl,230
Polyhedra,#hrep#147,24,0.375,0.375,20,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/vecrep.jl,34
Polyhedra,dimension_names,2,0.0,0.0,1,0,0,243,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/lphrep.jl,64
