modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SeisNoise,#clip#107,true,false,0,1,RawData,"Function,Int64,typeof(clip),RawData,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/compute_fft.jl,177
SeisNoise,#whiten!#121,true,true,2,1,Nothing,"Int64,typeof(whiten!),Array{Complex{Float32},2},Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/correlation.jl,168
Measures,+,false,false,0,1,Measures.Add,"Measures.Add,Measures.Max",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/Measures/0Zkai/src/operations.jl,41
DataFrames,length,false,false,0,1,Any,DataFrames.SubIndex,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/DataFrames/GtZ1l/src/other/index.jl,420
LibGit2,sort!,true,true,0,1,LibGit2.GitRevWalker,LibGit2.GitRevWalker,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/walker.jl,77
SeisNoise,lowpass!,true,true,0,1,Nothing,"SeisData,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/filter.jl,249
SeisNoise,hanningwindow,false,false,0,1,Any,"AbstractArray{var""#s43"",N} where N where var""#s43""<:AbstractFloat,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/ArrayFuncs.jl,104
DataFrames,length,true,true,0,1,Int64,DataFrames.Index,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/DataFrames/GtZ1l/src/other/index.jl,33
SentinelArrays,length,true,true,0,1,Int64,"SentinelArrays.SentinelArray{Float64,1,Float64,Missing,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SentinelArrays/Ubf17/src/SentinelArrays.jl,179
DataStructures,length,true,true,0,1,Int64,"DataStructures.ZippedSparseIntSetIterator{NTuple{5,DataStructures.SparseIntSet},Tuple{}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/DataStructures/ixwFs/src/sparse_int_set.jl,217
SeisNoise,#taper!#18,true,true,0,1,Nothing,"Float32,Float64,typeof(taper!),Array{Float32,2},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/ArrayFuncs.jl,69
Dates,+,true,true,2,1,DateTime,"DateTime,Month",/build/source/usr/share/julia/stdlib/v1.5/Dates/src/arithmetic.jl,47
SeisNoise,standardize!,true,false,0,1,Nothing,"AbstractArray{var""#s41"",2} where var""#s41""<:AbstractFloat",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/tools.jl,63
SeisNoise,save_corr,true,false,4,1,Nothing,"CorrData,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/io.jl,82
SeisNoise,#angular_distance#10,true,true,2,2,Float64,"Float64,typeof(angular_distance),Float64,Float64,Float64,Float64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/distance.jl,23
SeisNoise,#sort#9,true,true,0,1,RawData,"Bool,typeof(sort),RawData",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/Types/NoiseData.jl,512
SeisNoise,smooth,false,false,0,1,AbstractArray,"AbstractArray,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/tools.jl,38
Measures,+,false,false,0,1,Measures.Add,"Measures.Add{Measures.Length{:h,Float64},_A} where _A<:Measures.Measure,Measures.Measure",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/Measures/0Zkai/src/operations.jl,41
SeisNoise,slide,false,false,8,3,"Tuple{Any,Array{Float64,1}}","AbstractArray{Float32,1},Float64,Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/slicing.jl,55
SeisNoise,isequal,true,true,0,1,Bool,"FFTData,FFTData",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/Types/NoiseData.jl,486
SeisNoise,azimuth,true,true,0,1,Float64,"Int64,Int64,Int64,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/distance.jl,38
SeisNoise,#adaptive_filter!#94,true,true,0,1,Nothing,"Float64,Float64,typeof(adaptive_filter!),CorrData,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/stacking.jl,256
SeisNoise,bandpass,true,true,0,1,SeisData,"SeisData,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/filter.jl,93
SeisNoise,#stack#83,true,true,0,1,CorrData,"Day,Bool,typeof(mean),typeof(stack),CorrData",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/stacking.jl,50
SeisNoise,hanningwindow,false,false,0,1,"CUDA.CuArray{_A,1} where _A","CUDA.CuArray{_A,_B} where _B where _A<:AbstractFloat,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/ArrayFuncs.jl,104
SeisNoise,bandstop,true,true,0,1,RawData,"RawData,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/filter.jl,158
SeisNoise,clean_up,true,true,0,1,RawData,"RawData,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/correlation.jl,45
SeisNoise,get_loc,true,true,3,1,GeoLoc,"GeoLoc,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/distance.jl,343
SeisNoise,pws,true,true,0,1,"Array{Float32,2}","Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/stacking.jl,138
SentinelArrays,length,true,true,0,1,Int64,"SentinelArrays.SentinelArray{DateTime,1,DateTime,Missing,Array{DateTime,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SentinelArrays/Ubf17/src/SentinelArrays.jl,179
SeisNoise,isempty,false,false,0,1,Any,FFTData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/Types/NoiseData.jl,460
SeisNoise,snr,false,false,0,1,Any,CorrData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/tools.jl,21
CEnum,==,true,true,0,1,Bool,"CUDA.cudaError_enum,CUDA.cudaError_enum",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/CEnum/NEZgK/src/operators.jl,5
SeisNoise,compute_cc,true,true,0,1,CorrData,"FFTData,FFTData,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/deprecated.jl,42
