modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SparseArrays,size,true,false,0,1,"Tuple{Int64,Int64}",SparseArrays.SparseMatrixCSC,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsematrix.jl,74
TensorToolbox,#TTsvd#241,true,false,28,2,"Array{AbstractArray{var""#s12"",3} where var""#s12""<:Number,1}","Array{Int64,1},Float64,Int64,typeof(TTsvd),Array{AbstractArray{var""#s12"",3} where var""#s12""<:Number,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,448
TensorToolbox,nodes_on_lvl,false,false,0,1,Any,"dimtree,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,279
TensorToolbox,#hosvd#41,true,false,13,1,ttensor,"String,Array{Any,1},Array{Any,1},Array{Any,1},Int64,typeof(hosvd),Array{var""#s86"",N} where N where var""#s86""<:Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,188
LinearAlgebra,size,false,false,0,1,Any,"Symmetric,Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/symmetric.jl,201
TensorToolbox,arrange,true,false,2,1,ktensor,"ktensor,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,80
TensorToolbox,#normalize!#170,false,false,89,1,Any,"Int64,Int64,typeof(normalize!),ktensor,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,423
TensorToolbox,innerprod,false,false,7,1,Any,"ktensor,ttensor",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,260
TensorToolbox,matten,false,false,4,1,Any,"Array{Float64,2},Int64,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,297
SentinelArrays,parent,false,false,0,1,"AbstractArray{Float32,1}","SentinelArrays.SentinelArray{Float32,1,S,V,A} where A<:AbstractArray{Float32,1} where V where S",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/SentinelArrays/Ubf17/src/SentinelArrays.jl,66
LinearAlgebra,size,true,true,0,1,"Tuple{Int64,Int64}","UpperTriangular{Float64,Adjoint{Float64,Array{Float64,2}}}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/triangular.jl,37
SharedArrays,size,true,true,0,1,"Tuple{Int64,Int64}","SharedArrays.SharedArray{Complex{Float32},2}",/build/source/usr/share/julia/stdlib/v1.5/SharedArrays/src/SharedArrays.jl,294
TensorToolbox,randTTtensor,true,false,2,1,TTtensor,"Array{Int64,1},Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,52
TensorToolbox,#htrunc#210,true,false,10,1,htensor,"String,Array{Any,1},Float64,Int64,typeof(htrunc),Array{Float64,7},dimtree",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,184
TensorToolbox,krontm,false,false,0,1,Any,"Array{Float64,3},Array{Float64,3},Array{Array{Float64,2},1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,283
TensorToolbox,contract,false,false,0,1,Any,"Array{Float64,3},Array{Float64,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,57
TensorToolbox,reorth,true,true,0,1,TTtensor,TTtensor,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,257
SharedArrays,size,true,false,0,1,Tuple{Int64},"SharedArrays.SharedArray{T,1} where T<:Number",/build/source/usr/share/julia/stdlib/v1.5/SharedArrays/src/SharedArrays.jl,294
LinearAlgebra,size,false,false,0,1,Any,UpperTriangular,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/triangular.jl,37
SentinelArrays,parent,false,false,0,1,"AbstractArray{Number,1}","SentinelArrays.SentinelArray{Number,1,S,V,A} where A<:AbstractArray{Number,1} where V where S",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/SentinelArrays/Ubf17/src/SentinelArrays.jl,66
TensorToolbox,ttm,true,true,0,1,ktensor,"ktensor,Array{Array{Float64,2},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,615
TensorToolbox,ttm,false,false,0,1,Any,"Array{Float64,6},Array{AbstractArray{var""#s12"",2} where var""#s12""<:Number,1},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,638
TensorToolbox,contract,false,false,5,3,Any,"Array{Float64,5},Array{Int64,1},Array{Float64,4},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,38
TensorToolbox,mtimes,true,true,0,1,ttensor,"Int64,ttensor",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,562
SharedArrays,size,true,true,0,1,"Tuple{Int64,Int64}","SharedArrays.SharedArray{Complex{Float64},2}",/build/source/usr/share/julia/stdlib/v1.5/SharedArrays/src/SharedArrays.jl,294
TensorToolbox,subtree,true,false,1,2,dimtree,"dimtree,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,425
TensorToolbox,ttm,true,true,0,1,htensor,"htensor,Array{AbstractArray{var""#s12"",2} where var""#s12""<:Number,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,530
TensorToolbox,check_vector_input,true,false,2,1,"Array{Float64,1}","Float64,Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,50
TensorToolbox,arrange,true,true,0,1,ktensor,ktensor,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,66
TensorToolbox,eye,false,false,0,1,"Union{Array{Float64,2}, Diagonal{Float64,Array{Float64,1}}}",Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,100
TensorToolbox,size,false,false,0,1,Tuple,ktensor,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,534
TensorToolbox,is_right,true,true,1,2,Bool,"dimtree,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,233
LinearAlgebra,size,false,false,0,1,"Tuple{Any,Any}",Diagonal,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/diagonal.jl,75
TensorToolbox,contract,false,false,0,1,Any,"Array{Float64,3},Array{Int64,1},Array{Float64,5},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,38
