modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
IntervalRootFinding,roots,true,false,0,1,"Array{Root{IntervalBox{2,Float64}},1}","Function,IntervalBox{2,Float64},Type{Krawczyk}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,119
IntervalRootFinding,determine_region_status,false,false,10,7,Root{_A} where _A,"IntervalRootFinding.var""#35#36""{Newton{var""#f#6"",var""#5#7""},Float64},var""#f#6"",Root{IntervalBox{2,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/contractors.jl,141
IntervalRootFinding,_roots,true,false,0,1,"Array{Root{Interval{Float64}},1}","Function,Root{Interval{Float64}},Type{Krawczyk},Type{DepthFirstSearch},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,159
IntervalRootFinding,determine_region_status,true,true,10,7,"Root{IntervalBox{2,Float64}}","IntervalRootFinding.var""#35#36""{Newton{var""#f#14"",IntervalRootFinding.var""#43#44""{var""#f#14""}},Float64},var""#f#14"",Root{IntervalBox{2,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/contractors.jl,141
IntervalRootFinding,process,true,true,7,5,"Tuple{Symbol,Root{IntervalBox{3,Float64}}}","DepthFirstSearch{IntervalBox{3,Float64},Newton{var""#g#9"",IntervalRootFinding.var""#43#44""{var""#g#9""}},Float64},Root{IntervalBox{3,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,55
IntervalRootFinding,get_leaf_id!,true,true,0,1,Int64,"DepthFirstSearch{IntervalBox{2,Float64},Krawczyk{var""#f#6"",IntervalRootFinding.var""#43#44""{var""#f#6""}},Float64},BBTree{Root{IntervalBox{2,Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,267
IntervalRootFinding,safe_isempty,true,true,0,1,Bool,Interval{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/contractors.jl,131
IntervalRootFinding,process,true,true,7,5,"Tuple{Symbol,Root{Interval{Float64}}}","DepthFirstSearch{Interval{Float64},Krawczyk{var""#11#12"",IntervalRootFinding.var""#41#42""{var""#11#12""}},Float64},Root{Interval{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,55
IntervalRootFinding,data,false,false,0,1,Any,BBLeaf,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,99
IntervalRootFinding,𝒩,false,false,0,1,Any,"var""#f#6"",IntervalRootFinding.var""#43#44""{var""#f#6""},IntervalBox,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/contractors.jl,22
IntervalRootFinding,iterate,true,true,0,1,"Union{Nothing, Tuple{BBTree{Root{IntervalBox{3,Float64}}},BBTree{Root{IntervalBox{3,Float64}}}}}","DepthFirstSearch{IntervalBox{3,Float64},Krawczyk{typeof(Main.SmileyExample52.f),IntervalRootFinding.var""#43#44""{typeof(Main.SmileyExample52.f)}},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,300
IntervalRootFinding,roots,true,false,0,1,"Array{Root{Interval{Float64}},1}","Function,Interval{Float64},Type{Newton},Type{DepthFirstSearch},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,119
IntervalArithmetic,eltype,true,true,0,1,Type{Float32},Interval{Float32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalArithmetic/dhnJB/src/intervals/functions.jl,22
IntervalRootFinding,insert_leaf!,true,true,0,1,Int64,"DummySearch,BBTree{Symbol},BBLeaf{Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,278
IntervalRootFinding,branch_and_prune,false,false,3,1,Any,"Root{IntervalBox{3,Float64}},Newton{typeof(Main.SmileyExample52.f),IntervalRootFinding.var""#43#44""{typeof(Main.SmileyExample52.f)}},Type{T} where T,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,82
IntervalRootFinding,insert_leaf!,true,true,0,1,Int64,"DepthFirstSearch{IntervalBox{2,Float64},Krawczyk{IntervalRootFinding.var""#69#70""{var""#f#17""},var""#16#18""{IntervalRootFinding.var""#69#70""{var""#f#17""}}},Float64},BBTree{Root{IntervalBox{2,Float64}}},BBLeaf{Root{IntervalBox{2,Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,278
IntervalRootFinding,recursively_delete_parent!,true,true,2,3,"Union{Nothing, Array{Int64,1}}","BBTree{Root{Interval{Float64}}},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,161
IntervalRootFinding,data,true,true,0,1,"Root{IntervalBox{2,Float64}}","BBLeaf{Root{IntervalBox{2,Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,99
IntervalRootFinding,branch_and_prune,false,false,3,1,Any,"Root{IntervalBox{2,Float64}},Krawczyk{IntervalRootFinding.var""#g#33""{var""#f#20""},IntervalRootFinding.var""#47#49""{IntervalRootFinding.var""#g#33""{var""#f#20""}}},Type{T} where T,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,82
IntervalRootFinding,iterate,true,true,0,1,"Union{Nothing, Tuple{BBTree{Root{IntervalBox{2,Float64}}},BBTree{Root{IntervalBox{2,Float64}}}}}","DepthFirstSearch{IntervalBox{2,Float64},Krawczyk{IntervalRootFinding.var""#g#33""{var""#f#20""},IntervalRootFinding.var""#g_jac#34""{var""#19#21""}},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,300
IntervalRootFinding,𝒦,true,true,0,1,"SArray{Tuple{2},Interval{Float64},1,2}","typeof(Main.SmileyExample22.f),IntervalRootFinding.var""#43#44""{typeof(Main.SmileyExample22.f)},IntervalBox{2,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/contractors.jl,48
IntervalArithmetic,bisect,false,false,0,1,"Tuple{Any,Any}",Interval,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalArithmetic/dhnJB/src/bisect.jl,10
