modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Temporal,#collapse#27,true,false,0,1,"TS{Float64,Date}","Function,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(collapse),TS{Float64,Date},typeof(eoy)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,191
Temporal,cumsum,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/operations.jl,103
Temporal,vo,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/ohlc.jl,34
Temporal,rename!,true,false,0,1,Nothing,"Function,TS{Float64,DateTime},Type{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/alter.jl,21
Temporal,quandl_auth,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/feed/quandl.jl,14
Temporal,#nancols#30,true,true,6,1,BitArray{1},"typeof(any),typeof(nancols),Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/filter.jl,60
Temporal,_round,true,true,1,1,Float64,"Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/show.jl,12
SparseArrays,hcat,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,1078
Temporal,rename!,true,true,4,1,Nothing,"TS{Float64,Date},Pair{Symbol,Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/alter.jl,4
Temporal,#eom#13,true,true,1,2,BitArray{1},"Bool,typeof(eom),Array{Date,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,79
Temporal,quandl_auth,true,true,0,1,String,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/feed/quandl.jl,14
Temporal,saturdays,true,true,0,1,BitArray{1},"Array{Date,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,11
Temporal,hcat,true,true,5,1,"TS{Float64,Date}","TS{Float64,Date},Array{Float64,1},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/combine.jl,166
Temporal,rename,true,false,0,1,"TS{Float64,DateTime}","Function,TS{Float64,DateTime}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/alter.jl,33
Temporal,yahoo_get_crumb,true,false,0,1,"Tuple{SubString{String},Dict{String,Set{HTTP.Cookies.Cookie}}}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/feed/yahoo.jl,8
Temporal,quandl_meta,true,true,2,1,"Dict{String,Any}","String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/feed/quandl.jl,90
Temporal,findcols,true,true,0,1,UnitRange{Int64},"UnitRange{Int64},TS{Float64,DateTime}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,5
Temporal,eom,true,true,0,1,BitArray{1},"Array{Date,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,79
Temporal,trues,true,true,0,1,"TS{Bool,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/operations.jl,80
Temporal,#boy#24,true,true,0,1,"TS{Float64,Date}","Bool,typeof(boy),TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,153
Temporal,eom,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,123
Temporal,pct_change,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/shift.jl,87
Temporal,fridays,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,57
Temporal,#nanrows#29,true,true,6,1,BitArray{1},"typeof(any),typeof(nanrows),Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/filter.jl,18
Temporal,ohlc,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/ohlc.jl,66
Temporal,#nanrows#29,true,true,6,1,BitArray{1},"typeof(all),typeof(nanrows),Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/filter.jl,18
SparseArrays,hcat,false,false,1,1,"Array{_A,2} where _A","Union{Array{T,1}, Array{T,2}}",/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,1078
Temporal,tsread,true,true,0,1,"TS{Float64,Date}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/feed/text.jl,20
Temporal,hi,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/ohlc.jl,32
Temporal,#lag#120,true,true,11,3,"TS{Float64,Date}","Bool,Float64,typeof(lag),TS{Float64,Date},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/shift.jl,62
Temporal,ojoin,false,false,9,4,TS,"TS,TS",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/combine.jl,26
Temporal,#merge#5,true,true,12,4,"TS{Float64,Date}","Char,typeof(merge),TS{Float64,Date},TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/combine.jl,137
Temporal,rename!,true,true,4,1,Nothing,"TS{Float64,DateTime},Pair{Symbol,Symbol},Pair{Symbol,Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/alter.jl,4
Temporal,round,false,false,0,1,Any,"Type{T} where T,TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/operations.jl,93
Temporal,#tswrite#115,true,true,4,1,Nothing,"Char,Bool,Char,typeof(tswrite),TS{Float64,Date},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/feed/text.jl,69
Temporal,corlag,true,true,5,2,Float64,"Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/models.jl,41
Temporal,#diff#119,true,true,15,4,"TS{Float64,Date}","Int64,Bool,Float64,typeof(diff),TS{Float64,Date},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/shift.jl,36
Temporal,opjoined,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date},TS{Float64,Date},typeof(+)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/operations.jl,108
Temporal,findcols,true,false,0,1,UnitRange{Int64},"UnitRange{Int64},TS",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,5
Temporal,rename,true,false,0,1,"TS{Float64,DateTime}","Function,TS{Float64,DateTime},Type{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/alter.jl,39
Temporal,diffn,true,true,9,2,"Array{Float64,2}","Array{Float64,2},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/shift.jl,21
Temporal,makecolumns,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date},Array{Float64,2},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/indexing.jl,46
Temporal,findrows,true,true,0,1,BitArray{1},"DateTime,TS{Float64,DateTime}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,9
Temporal,diff,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/shift.jl,36
Temporal,findrows,true,true,0,1,BitArray{1},"Date,TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,9
SparseArrays,vcat,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,1077
Temporal,ohlc4,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/ohlc.jl,72
Temporal,fromdt,true,true,17,1,BitArray{1},"SubString{String},Array{DateTime,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/stringrange.jl,142
Temporal,#ohlc4#80,true,true,1,1,"TS{Float64,Date}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(ohlc4),TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/ohlc.jl,72
Temporal,autocol,true,true,0,1,"Array{Symbol,1}",UnitRange{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,39
Temporal,ffill!,true,true,3,1,Nothing,"Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/filter.jl,116
Temporal,dtidx,true,true,16,7,"Union{Nothing, BitArray{1}}","String,Array{DateTime,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/stringrange.jl,296
Temporal,lo,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/ohlc.jl,33
Temporal,thrudt,true,true,17,1,BitArray{1},"SubString{String},Array{DateTime,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/stringrange.jl,75
Temporal,boq,true,true,0,1,BitArray{1},"Array{Date,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,80
Temporal,findrows,true,true,0,1,"Array{Bool,1}","StepRange{DateTime,Hour},TS{Float64,DateTime}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,8
Temporal,opjoined,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date},TS{Float64,Date},typeof(*)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/operations.jl,108
Temporal,#cl#68,true,true,9,5,"TS{Float64,Date}","Bool,Bool,Bool,typeof(cl),TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/ohlc.jl,35
Temporal,#boq#22,true,true,0,1,"TS{Float64,Date}","Bool,typeof(boq),TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,133
Temporal,wednesdays,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,43
Temporal,findcols,true,true,0,1,BitArray{1},"BitArray{1},TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,5
Temporal,bfill!,true,true,3,1,Nothing,"Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/filter.jl,131
Temporal,hcat,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/combine.jl,153
Temporal,findcols,true,true,0,1,BitArray{1},"Symbol,TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,2
Temporal,makecolumns,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date},Float64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/indexing.jl,48
SparseArrays,hcat,false,false,0,1,"Array{_A,2} where _A","Array{T,2},Array{T,2}",/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,1078
Temporal,hcat,true,true,3,1,"TS{Float64,Date}","TS{Float64,Date},Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/combine.jl,181
Temporal,opjoined,false,false,0,1,Any,"TS,TS,typeof(>=)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/operations.jl,108
Temporal,coldx!,true,true,0,1,Nothing,"Array{Float64,2},Array{Float64,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/shift.jl,13
Temporal,findrows,true,true,0,1,"Union{Nothing, BitArray{1}}","String,TS{Float64,DateTime}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,12
Temporal,#eoy#25,true,true,0,1,"TS{Float64,Date}","Bool,typeof(eoy),TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,163
Temporal,#autoidx#42,true,true,0,1,"Array{Date,1}","Day,Date,Date,typeof(Temporal.autoidx),Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,42
Temporal,opjoined,false,false,0,1,Any,"TS{Float64,Date},TS{Float64,Date},Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/operations.jl,108
Temporal,rjoin,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date},TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/combine.jl,99
Temporal,#eoy#17,true,true,1,2,BitArray{1},"Bool,typeof(eoy),Array{Date,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,83
Temporal,findcols,true,true,0,1,UnitRange{Int64},"UnitRange{Int64},TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,5
Temporal,getwidths,true,true,6,1,"Tuple{Int64,Array{Int64,1}}","IOStream,TS{Float64,Date},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/show.jl,26
Statistics,mean,true,true,0,1,Float64,"Array{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,164
Temporal,#apply#28,false,false,12,2,"Union{LinearAlgebra.Adjoint{Float64,Array{Float64,1}}, TS{Float64,Date}}","typeof(mean),typeof(apply),TS{Float64,Date},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,204
Temporal,#boq#14,true,true,1,2,BitArray{1},"Bool,typeof(boq),Array{Date,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,80
Temporal,dropnan,true,true,0,1,"Union{Nothing, TS{Float64,Date}}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/filter.jl,92
Temporal,tuesdays,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,36
Temporal,tuesdays,true,true,0,1,BitArray{1},"Array{Date,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,7
Temporal,dtidx,true,true,18,7,"Union{Nothing, BitArray{1}}","String,Array{Date,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/stringrange.jl,274
SparseArrays,vcat,false,false,10,1,"Array{_A,1} where _A","Array{T,1} where T<:Union{Date, DateTime},Array{_A,1} where _A",/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,1070
Temporal,#boy#16,true,true,1,2,BitArray{1},"Bool,typeof(boy),Array{Date,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,82
Temporal,findrows,true,true,0,1,UnitRange{Int64},"UnitRange{Int64},TS{Float64,DateTime}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,11
Temporal,falses,true,true,0,1,"TS{Bool,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/operations.jl,81
Temporal,fillnan,true,true,10,2,"TS{Float64,Date}","TS{Float64,Date},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/filter.jl,171
Temporal,findcols,true,true,0,1,"Array{Int64,1}","Int64,TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,4
Statistics,mean,true,true,0,1,Float64,Float64,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,44
Temporal,hl,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/ohlc.jl,69
Temporal,findcols,true,true,0,1,"Array{Int64,1}","Array{Int64,1},TS{Float64,DateTime}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,5
Temporal,hcat,true,true,3,1,"TS{Float64,Date}","TS{Float64,Date},TS{Float64,Date},TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/combine.jl,105
Temporal,#bow#10,true,true,1,2,BitArray{1},"Bool,typeof(bow),Array{Date,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,76
Temporal,#bow#18,true,true,0,1,"TS{Float64,Date}","Bool,typeof(bow),TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,93
Temporal,tail,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/filter.jl,13
Temporal,wednesdays,true,true,0,1,BitArray{1},"Array{Date,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,8
Temporal,hlc3,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/ohlc.jl,71
Temporal,makecolumns,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date},TS{Float64,Date},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/indexing.jl,47
Temporal,#nanrows#31,true,true,0,1,BitArray{1},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(nanrows),TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/filter.jl,71
Temporal,csvresp,false,false,0,1,"Tuple{Array{Float64,2},Union{Array{Date,1}, Array{DateTime,1}},Array{String,1}}",HTTP.Messages.Response,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/feed/utils.jl,12
Temporal,rename!,true,true,3,1,Nothing,"Base.var""#62#63""{Base.var""#62#63""{DataType,typeof(uppercase)},typeof(string)},TS{Float64,DateTime},Type{Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/alter.jl,15
Temporal,findrows,true,true,0,1,"Array{Bool,1}","Array{DateTime,1},TS{Float64,DateTime}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,8
Temporal,#bom#12,true,true,1,2,BitArray{1},"Bool,typeof(bom),Array{Date,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,78
Temporal,findrows,true,true,0,1,"Array{Bool,1}","Array{Date,1},TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,8
Temporal,autocol,false,false,0,1,Any,"AbstractArray{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,39
Temporal,cumprod,true,true,0,1,"TS{Float64,Date}","TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/operations.jl,104
Temporal,rename!,true,true,4,1,Nothing,"TS{Float64,DateTime},Pair{Symbol,Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/alter.jl,4
Temporal,findrows,true,true,0,1,"Array{Bool,1}","StepRange{Date,Day},TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/utils.jl,8
Temporal,rename!,true,true,3,1,Nothing,"var""#3#6"",TS{Float64,DateTime},Type{Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/alter.jl,15
Temporal,#quandl_search#111,false,false,10,1,Any,"String,String,Int64,Int64,typeof(quandl_search)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/feed/quandl.jl,102
Temporal,ffill!,true,true,5,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/filter.jl,108
Temporal,nancols,true,true,0,1,BitArray{1},"Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/filter.jl,60
Temporal,#has_close#51,true,true,12,5,Bool,"Bool,Bool,typeof(has_close),TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/ohlc.jl,8
Temporal,#cumsum#117,true,true,0,1,"TS{Float64,Date}","Int64,typeof(cumsum),TS{Float64,Date}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/operations.jl,103
Temporal,coldx!,true,true,5,1,Nothing,"Array{Float64,2},Array{Float64,2},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/calc/shift.jl,13
Temporal,sundays,true,true,0,1,BitArray{1},"Array{Date,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/collapse.jl,12
Temporal,#quandl_auth#109,true,true,3,1,String,"String,typeof(quandl_auth),String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/feed/quandl.jl,14
Temporal,rename!,true,true,3,1,Nothing,"var""#1#4"",TS{Float64,DateTime},Type{Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/util/alter.jl,15
Temporal,linterp!,true,true,8,2,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Temporal/depot/packages/Temporal/LREd8/src/data/filter.jl,145
