modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Gadfly,plot,true,false,2,1,Plot,"DataFrames.DataFrame,Dict{Symbol,String},Type{Gadfly.Geom.PointGeometry}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,319
Tables,columntable,true,true,0,0,Union{},"Tables.Schema{nothing,nothing},DataFrames.DataFrame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Tables/gg6Id/src/namedtuples.jl,165
Unitful,^,false,false,0,1,Any,"Unitful.Dimensions{(Unitful.Dimension{:Current}(-2//1), Unitful.Dimension{:Length}(2//1), Unitful.Dimension{:Mass}(1//1), Unitful.Dimension{:Time}(-2//1))},Rational{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Unitful/0oqX5/src/dimensions.jl,76
Measures,*,false,false,0,1,"Measures.Length{_A,Float64} where _A","Measures.Length{:mm,Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Measures/0Zkai/src/operations.jl,47
OffsetArrays,getindex,true,true,0,1,"OffsetArrays.OffsetArray{Float64,1,LinRange{Float64}}","LinRange{Float64},Base.IdentityUnitRange{UnitRange{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/OffsetArrays/bZKwG/src/OffsetArrays.jl,513
Gadfly,#Aesthetics#51,true,true,0,1,Gadfly.Aesthetics,"Array{Float64,1},Array{Float64,1},Nothing,Nothing,Nothing,Nothing,Nothing,Array{ColorTypes.RGB{Float32},1},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Array{Float64,1},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,OrderedCollections.OrderedDict{Any,Any},String,Nothing,Nothing,Dict{Symbol,AbstractString},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Gadfly.Scale.var""#default_labeler#45""{IndirectArrays.IndirectArray{String,1,Array{Int64,1},Array{String,1}}},typeof(Gadfly.Scale.identity_formatter),typeof(Showoff.showoff),typeof(Showoff.showoff),Gadfly.Scale.var""#labeler#64""{Dict{ColorTypes.RGB{Float32},String}},typeof(Showoff.showoff),typeof(Showoff.showoff),typeof(Showoff.showoff),typeof(Showoff.showoff),Missing,Missing,Type{Gadfly.Aesthetics},Gadfly.Aesthetics",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/varset.jl,67
Gadfly.Stat,#BinMeanStatistic#48,true,true,0,1,Gadfly.Stat.BinMeanStatistic,"Int64,Type{Gadfly.Stat.BinMeanStatistic}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/statistics.jl,1798
Gadfly,#plot#77,true,true,0,1,Plot,"Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:x, :y, :color),Tuple{Symbol,Symbol,Symbol}}},typeof(plot),DataFrames.DataFrame,typeof(Gadfly.Stat.x_jitter),typeof(Gadfly.Stat.y_jitter),Type{Gadfly.Geom.PointGeometry}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,287
Gadfly,#layer#74,true,true,1,1,"Array{Layer,1}","Base.Iterators.Pairs{Symbol,Any,NTuple{5,Symbol},NamedTuple{(:y, :xmin, :xmax, :color, :order),Tuple{Array{Function,1},Array{Int64,1},Array{Int64,1},Array{String,1},Int64}}},typeof(layer),Type{Gadfly.Stat.FunctionStatistic},Type{Gadfly.Geom.LineGeometry}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,188
Gadfly,evalmapping,false,false,0,1,Any,"Gadfly.MeltedData{Array{Float64,2}},Gadfly.Col.GroupedColumn",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/mapping.jl,188
IterTools,iterate,true,true,0,1,"Union{Nothing, Tuple{Tuple{Int64,Float64,Int64,Float64},Tuple{Int64,NTuple{4,Int64}}}}","IterTools.TakeStrict{Base.Iterators.Zip{Tuple{Base.Iterators.Cycle{Array{Int64,1}},Base.Iterators.Cycle{Array{Float64,1}},Base.Iterators.Cycle{Array{Int64,1}},Base.Iterators.Cycle{Array{Float64,1}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/IterTools/0dYLc/src/IterTools.jl,141
Gadfly.Scale,discretize,true,true,0,1,"IndirectArrays.IndirectArray{Char,1,Array{Int64,1},Array{Char,1}}","Array{Char,1},Array{Char,1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/scale.jl,278
Gadfly,default_scales,true,true,0,1,"Array{Any,1}",Gadfly.Geom.BoxplotGeometry,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,72
Tables,#Schema#6,false,false,10,2,"Tables.Schema{_A,_B} where _B where _A","Bool,Type{Tables.Schema},Array{Symbol,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Tables/gg6Id/src/Tables.jl,445
Gadfly.Scale,discretize,true,true,0,1,"IndirectArrays.IndirectArray{String,1,Array{Int64,1},Array{String,1}}","CategoricalArrays.CategoricalArray{String,1,UInt8,String,CategoricalArrays.CategoricalValue{String,UInt8},Union{}},Array{String,1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/scale.jl,278
Gadfly,layer,true,true,0,1,"Array{Layer,1}","typeof(Gadfly.Geom.contour),Vararg{Union{Function, Gadfly.Element, Theme, Type},N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,188
DataFrames,DataFrame!,true,false,0,0,Union{},"AbstractArray{var""#s38"",1} where var""#s38""<:Type,AbstractArray{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/DataFrames/GtZ1l/src/dataframe/dataframe.jl,332
Gadfly,get_scale,false,false,0,1,Any,"Val{:categorical},Val{:linestyle},Theme",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,1173
Gadfly,add_plot_element!,true,true,0,1,"Array{Layer,1}","Plot,typeof(Main.__anon__.yeqx)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,250
Gadfly.Scale,size_identity,true,true,0,1,Gadfly.Scale.IdentityScale,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/scale.jl,826
Gadfly,#Aesthetics#51,true,false,0,1,Gadfly.Aesthetics,"Array{Float64,1},Array{Float64,1},Function,Nothing,Nothing,Nothing,Nothing,Array{ColorTypes.RGB{Float32},1},Nothing,Nothing,Nothing,IndirectArrays.IndirectArray{Int64,1,Array{Int64,1},Array{Int64,1}},Array{Int64,1},Array{Int64,1},Array{Int64,1},Array{Int64,1},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Dict{ColorTypes.Color,Float64},Nothing,Bool,Gadfly.Scale.var""#69#73""{Int64,Int64,Int64,Int64,Float64,Int64},Dict{Symbol,AbstractString},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,typeof(Gadfly.Scale.identity_formatter),typeof(Gadfly.Scale.identity_formatter),typeof(Showoff.showoff),typeof(Showoff.showoff),Gadfly.Scale.var""#labeler#83""{Dict{ColorTypes.Color,AbstractString}},typeof(Showoff.showoff),typeof(Showoff.showoff),typeof(Showoff.showoff),typeof(Showoff.showoff),Missing,Missing,Type{Gadfly.Aesthetics},Gadfly.Aesthetics",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/varset.jl,67
IterTools,iterate,true,true,10,2,"Union{Nothing, Tuple{Array{Tuple{Float64,Float64},1},Tuple{Bool,Float64,Tuple{Float64,Float64},Tuple{Int64,Int64}}}}","IterTools.GroupBy{Base.Iterators.Zip{Tuple{Array{Float64,1},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}},Gadfly.Guide.var""#49#58""},Tuple{Bool,Float64,Tuple{Float64,Float64},Tuple{Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/IterTools/0dYLc/src/IterTools.jl,390
CategoricalArrays,isequal,false,false,0,1,Any,"CategoricalArrays.CategoricalValue,Time",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/CategoricalArrays/0ZAbp/src/value.jl,123
IterTools,iterate,true,false,2,2,"Union{Nothing, Tuple{Tuple{Int64,Float64,ColorTypes.RGBA{Float32},Measure,typeof(Gadfly.Shape.star1),Float64},Tuple{Int64,Tuple{Int64,Int64,Tuple{Base.OneTo{Int64},Int64},Int64,Int64,Int64}}}}","IterTools.TakeStrict{Base.Iterators.Zip{Tuple{Base.Iterators.Cycle{Array{Int64,1}},Base.Iterators.Cycle{Array{Float64,1}},Base.Iterators.Cycle{IndirectArrays.IndirectArray{ColorTypes.RGBA{Float32},1,Array{Int64,1},Array{ColorTypes.RGBA{Float32},1}}},Base.Iterators.Cycle{Array{Measure,1}},Base.Iterators.Cycle{Array{typeof(Gadfly.Shape.star1),1}},Base.Iterators.Cycle{Array{Float64,1}}}}},Tuple{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/IterTools/0dYLc/src/IterTools.jl,141
Gadfly,add_plot_element!,true,true,0,1,"Array{Gadfly.StatisticElement,1}","Plot,typeof(Gadfly.Stat.y_jitter)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,250
Gadfly,#plot#78,true,true,0,1,Plot,"Base.Iterators.Pairs{Symbol,Array{Int64,1},Tuple{Symbol,Symbol},NamedTuple{(:x, :y),Tuple{Array{Int64,1},Array{Int64,1}}}},typeof(plot),Type{Gadfly.Geom.LineGeometry}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,307
Gadfly,#layer#73,true,false,4,1,"Array{Layer,1}","Base.Iterators.Pairs{Symbol,Array{Int64,1},Tuple{Symbol,Symbol},NamedTuple{(:x, :y),Tuple{Array{Int64,1},Array{Int64,1}}}},typeof(layer),Nothing,Type{Gadfly.Geom.LineGeometry},Vararg{Union{Function, Gadfly.Element, Theme, Type},N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,169
ColorTypes,color,false,false,0,1,ColorTypes.Color,ColorTypes.Color,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/ColorTypes/6m8P7/src/traits.jl,108
Unitful,^,true,true,0,1,Unitful.Dimension{:Length},"Unitful.Dimension{:Length},Rational{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Unitful/0oqX5/src/dimensions.jl,71
Gadfly.Guide,render_key_title,false,false,6,1,"Tuple{Context,Measures.Length{_A,Float64} where _A}","String,Theme",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/guide.jl,368
Gadfly.Geom,render,true,false,16,1,Context,"Gadfly.Geom.LineGeometry,Theme,Gadfly.Aesthetics",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/geom/line.jl,105
SentinelArrays,length,true,true,0,1,Int64,"SentinelArrays.SentinelArray{Float64,1,Float64,Missing,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/SentinelArrays/cS7Oh/src/SentinelArrays.jl,182
Gadfly.Scale,identity_formatter,true,true,0,1,"Array{String,1}","Array{Unitful.Quantity{Float64,𝐓,Unitful.FreeUnits{(s,),𝐓,nothing}},1},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/scale.jl,49
Gadfly,default_scales,true,true,0,1,"Array{Gadfly.Scale.ContinuousScale,1}","Gadfly.Stat.HairStatistic,Theme",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,73
Gadfly.Guide,#render_discrete_key#116,false,false,40,1,Any,"Array{ColorTypes.Colorant,1},Nothing,Array{Function,1},Array{Measure,1},typeof(Gadfly.Guide.render_discrete_key),Array{String,1},Context,Measures.Length{:mm,Float64},Theme",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/guide/keys.jl,72
DataStructures,getindex,false,false,0,1,Any,"DataStructures.DefaultDict{Any,Any,Gadfly.Guide.var""#100#109""},Gadfly.Guide.OverGuidePosition",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/DataStructures/ixwFs/src/delegate.jl,21
Gadfly.Stat,bin!,true,true,5,1,Nothing,"Array{Int64,1},Array{Float64,1},Float64,Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/bincount.jl,71
Gadfly,evalmapping!,true,false,9,1,Nothing,"Dict{Symbol,Any},Nothing,Gadfly.Data",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/mapping.jl,216
Gadfly,#layer#73,true,true,4,1,"Array{Layer,1}","Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:order,),Tuple{Int64}}},typeof(layer),Nothing,Gadfly.Geom.LineGeometry",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,169
CategoricalArrays,isequal,true,true,0,1,Bool,"CategoricalArrays.CategoricalValue{String,UInt8},Missing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/CategoricalArrays/0ZAbp/src/value.jl,126
DataFrames,getindex,false,false,0,1,SubArray,"DataFrames.SubDataFrame{DataFrames.DataFrame,DataFrames.Index,Array{Int64,1}},typeof(!),Unsigned",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/DataFrames/GtZ1l/src/subdataframe/subdataframe.jl,121
CategoricalArrays,_unique,false,false,8,1,"Array{_A,1} where _A","Type{S},Array{T<:Integer,2},CategoricalArrays.CategoricalPool{V,R,C} where V where R<:Integer where C",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/CategoricalArrays/0ZAbp/src/array.jl,789
LinearAlgebra,*,true,true,0,1,"Array{Float64,2}","LinearAlgebra.Adjoint{Float64,Array{Float64,2}},Array{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,151
Gadfly,#layer#73,true,true,3,1,"Array{Layer,1}","Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol,Symbol},NamedTuple{(:x, :y),Tuple{Symbol,Symbol}}},typeof(layer),Nothing,Type{Gadfly.Geom.LineGeometry}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,169
IterTools,length,true,true,0,1,Int64,"IterTools.TakeStrict{Base.Iterators.Zip{Tuple{Base.Iterators.Cycle{IndirectArrays.IndirectArray{Union{Missing, Int64},1,Array{Int64,1},Array{Union{Missing, Int64},1}}},Base.Iterators.Cycle{IndirectArrays.IndirectArray{ColorTypes.RGB{Float32},1,Array{Int64,1},Array{ColorTypes.RGB{Float32},1}}},Base.Iterators.Cycle{Array{Symbol,1}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/IterTools/0dYLc/src/IterTools.jl,154
FFTW,*,true,true,2,1,"Array{Float64,2}","FFTW.rFFTWPlan{Complex{Float64},1,false,2,Array{Int64,1}},Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/FFTW/G3lSO/src/fft.jl,798
Compose,setindex!,false,false,0,1,Any,"Compose.Table,Any,Integer,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Compose/5GmGj/src/table.jl,71
Gadfly,#plot#77,true,true,0,1,Plot,"Base.Iterators.Pairs{Symbol,Symbol,NTuple{4,Symbol},NamedTuple{(:x, :y, :shape, :color),NTuple{4,Symbol}}},typeof(plot),DataFrames.DataFrame,Gadfly.Scale.DiscreteScale,Theme,Gadfly.Coord.Cartesian,Gadfly.Guide.Title",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,287
IterTools,length,true,true,0,1,Int64,"IterTools.TakeStrict{Base.Iterators.Zip{Tuple{Base.Iterators.Cycle{IndirectArrays.IndirectArray{Int64,1,Array{Int64,1},Array{Int64,1}}},Base.Iterators.Cycle{IndirectArrays.IndirectArray{ColorTypes.RGB{FixedPointNumbers.Normed{UInt8,8}},1,Array{Int64,1},Array{ColorTypes.RGB{FixedPointNumbers.Normed{UInt8,8}},1}}},Base.Iterators.Cycle{Array{Symbol,1}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/IterTools/0dYLc/src/IterTools.jl,154
Gadfly,classify_data,true,true,0,1,Symbol,"Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,1202
Gadfly,evalmapping,true,true,0,1,"Array{Float64,1}","DataFrames.DataFrame,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/mapping.jl,183
Gadfly,add_plot_element!,true,true,1,1,Gadfly.Geom.LineGeometry,"Array{Layer,1},Gadfly.Geom.LineGeometry",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,197
Gadfly,plot,true,false,3,1,Plot,"Nothing,Dict{Union{},Union{}},Array{Layer,1},Vararg{Union{Function, Gadfly.Element, Theme, Type},N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,319
Gadfly.Guide,render,true,true,0,1,"Array{Gadfly.Guide.PositionedGuide,1}","Gadfly.Guide.QuestionMark,Theme,Gadfly.Aesthetics,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/guide.jl,143
IterTools,iterate,true,true,9,2,"Union{Nothing, Tuple{Array{Tuple{Float64,Main.__anon__.Percent},1},Tuple{Bool,Float64,Tuple{Float64,Main.__anon__.Percent},Tuple{Int64,Int64}}}}","IterTools.GroupBy{Base.Iterators.Zip{Tuple{Array{Float64,1},Array{Main.__anon__.Percent,1}}},Gadfly.Guide.var""#49#58""},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/IterTools/0dYLc/src/IterTools.jl,390
CategoricalArrays,isequal,false,false,0,1,Any,"CategoricalArrays.CategoricalValue,Array{typeof(Gadfly.Shape.hline),1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/CategoricalArrays/0ZAbp/src/value.jl,123
Gadfly,#plot#77,true,true,0,1,Plot,"Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol,Symbol},NamedTuple{(:x, :y),Tuple{Symbol,Symbol}}},typeof(plot),DataFrames.DataFrame,Gadfly.Geom.PolygonGeometry,Gadfly.Scale.ContinuousScale,Theme",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,287
Gadfly,render_prepared,false,false,0,1,"Union{Context, Compose.Table}","Plot,Gadfly.CoordinateElement,Gadfly.Aesthetics,Array{Gadfly.Aesthetics,1},Array{Array{Gadfly.StatisticElement,1},1},Array{Array{Gadfly.Aesthetics,1},1},Array{Array{Gadfly.Data,1},1},Dict{Symbol,Gadfly.ScaleElement},Array{Gadfly.GuideElement,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,782
DataFrames,_check_consistency,true,false,10,2,Nothing,DataFrames.DataFrame,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/DataFrames/GtZ1l/src/dataframe/dataframe.jl,362
Gadfly.Scale,apply_scale_typed!,true,false,5,1,Nothing,"Array{Unitful.Quantity{Float64,𝐋,Unitful.FreeUnits{(m,),𝐋,nothing}},1},Array{Unitful.Quantity{Float64,𝐋,Unitful.FreeUnits{(m,),𝐋,nothing}},1},Gadfly.Scale.ContinuousScale",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/scale.jl,270
DataFrames,_nrow,false,false,1,2,Any,"NamedTuple{var""#s155"",var""#s154""} where var""#s154""<:Tuple{Vararg{AbstractArray{T,1} where T,N} where N} where var""#s155""",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/DataFrames/GtZ1l/src/groupeddataframe/splitapplycombine.jl,786
Gadfly,#Aesthetics#51,true,true,0,1,Gadfly.Aesthetics,"Array{Float64,1},Array{Int32,1},Nothing,Nothing,Nothing,Nothing,Nothing,IndirectArrays.IndirectArray{ColorTypes.RGB{Float32},1,Array{Int64,1},Array{ColorTypes.RGB{Float32},1}},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Array{Float64,1},Array{Float64,1},Array{Float64,1},Array{Float64,1},Array{Float64,1},Array{Array{Float64,1},1},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,OrderedCollections.OrderedDict{Any,Any},String,Nothing,Nothing,Dict{Symbol,AbstractString},Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Nothing,Float64,Float64,Nothing,Nothing,Gadfly.Scale.var""#default_labeler#45""{IndirectArrays.IndirectArray{String,1,Array{Int64,1},Array{String,1}}},typeof(Gadfly.Scale.identity_formatter),typeof(Showoff.showoff),typeof(Showoff.showoff),Gadfly.Scale.var""#labeler#64""{Dict{ColorTypes.RGB{Float32},String}},typeof(Showoff.showoff),typeof(Showoff.showoff),typeof(Showoff.showoff),typeof(Showoff.showoff),Bool,Missing,Type{Gadfly.Aesthetics},Gadfly.Aesthetics",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/varset.jl,67
Gadfly,__init__,false,false,9,2,Any,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,45
FFTW,*,true,true,0,1,"Array{Complex{Float32},3}","FFTW.rFFTWPlan{Float32,-1,false,3,Int64},Array{Float32,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/FFTW/G3lSO/src/fft.jl,791
Unitful,*,true,true,0,1,"Unitful.Quantity{Int64,𝐉,Unitful.FreeUnits{(lm,),𝐉,nothing}}","Int64,Unitful.FreeUnits{(lm,),𝐉,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Unitful/0oqX5/src/quantities.jl,26
CategoricalArrays,#_#32,true,true,0,1,"CategoricalArrays.CategoricalArray{Int64,1,UInt32,Int64,CategoricalArrays.CategoricalValue{Int64,UInt32},Union{}}","Nothing,Bool,Type{CategoricalArrays.CategoricalArray{Int64,1,R,V,C,U} where U where C where V where R<:Integer},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/CategoricalArrays/0ZAbp/src/array.jl,236
IterTools,iterate,true,false,2,2,"Union{Nothing, Tuple{Tuple{Int64,Int64,ColorTypes.RGBA{Float32},Measure,typeof(Gadfly.Shape.hline),Float64},Tuple{Int64,Tuple{Int64,Int64,Tuple{Base.OneTo{Int64},Int64},Int64,Int64,Int64}}}}","IterTools.TakeStrict{Base.Iterators.Zip{Tuple{Base.Iterators.Cycle{Array{Int64,1}},Base.Iterators.Cycle{Array{Int64,1}},Base.Iterators.Cycle{IndirectArrays.IndirectArray{ColorTypes.RGBA{Float32},1,Array{Int64,1},Array{ColorTypes.RGBA{Float32},1}}},Base.Iterators.Cycle{Array{Measure,1}},Base.Iterators.Cycle{Array{typeof(Gadfly.Shape.hline),1}},Base.Iterators.Cycle{Array{Float64,1}}}}},Tuple{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/IterTools/0dYLc/src/IterTools.jl,141
Gadfly,#optimize_ticks#31,false,false,0,1,"Union{Tuple{Array{Float64,1},Float64,Float64}, Tuple{Array{Float64,1},Int32,Int32}}","Bool,Array{Tuple{Float64,Float64},1},Int64,Int64,Int64,Float64,Float64,Float64,Float64,Bool,typeof(Gadfly.optimize_ticks),Int32,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/ticks.jl,53
Gadfly.Guide,#ColorKey#3,true,true,0,1,Gadfly.Guide.ColorKey,"String,Array{String,1},Array{Measures.Length{U,Float64} where U,1},Type{Gadfly.Guide.ColorKey}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/Gadfly/zv8pp/src/guide.jl,165
DataStructures,length,true,false,0,1,Int64,"DataStructures.ZippedSparseIntSetIterator{_A,Tuple{}} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/DataStructures/ixwFs/src/sparse_int_set.jl,217
CategoricalArrays,isequal,false,false,0,1,Any,"CategoricalArrays.CategoricalValue,DataType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gadfly/depot/packages/CategoricalArrays/0ZAbp/src/value.jl,123
