modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{4,4},Float32,2,16}}","SArray{Tuple{4,4},Float32,2,16},Type{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,63
StaticNumbers,map,true,true,0,1,"Tuple{Int64,Int64}","typeof(first),Tuple{NTuple{24,Int64},NTuple{24,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{2,2},Float64,2,4}}","Type{SArray{Tuple{2,2},Int64,2,4}},Type{Float64},Size{(2, 2)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,100
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{3,3},Int64,2,9}}","SArray{Tuple{3,3},Int64,2,9},Type{Int64},Size{(3, 3)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,69
StaticNumbers,map,true,true,0,1,"Tuple{NTuple{29,Int64},NTuple{29,Int64}}","typeof(Base.tail),Tuple{NTuple{30,Int64},NTuple{30,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticNumbers,map,true,true,0,1,"Tuple{NTuple{26,Int64},NTuple{26,Int64},NTuple{26,Int64}}","typeof(Base.tail),Tuple{NTuple{27,Int64},NTuple{27,Int64},NTuple{27,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticNumbers,map,true,true,0,1,"Tuple{NTuple{13,Int64},NTuple{13,Int64},NTuple{13,Int64}}","typeof(Base.tail),Tuple{NTuple{14,Int64},NTuple{14,Int64},NTuple{14,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticNumbers,maybe_static,true,true,0,1,StaticInteger{4},"typeof(lastindex),NTuple{4,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/stat_macro.jl,26
StaticNumbers,map,true,true,0,1,Tuple{Int64},"typeof(first),Tuple{NTuple{24,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticNumbers,map,true,true,0,1,"Tuple{Int64,Int64,Int64}","typeof(first),Tuple{NTuple{24,Int64},NTuple{24,Int64},NTuple{24,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticNumbers,map,true,true,0,1,Tuple{},"typeof(sin),Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,90
StaticNumbers,map,true,true,0,1,"Tuple{Int64,Int64,Int64}","typeof(first),Tuple{NTuple{17,Int64},NTuple{17,Int64},NTuple{17,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticNumbers,tails,true,true,0,1,"Tuple{NTuple{24,Int64},NTuple{24,Int64}}","NTuple{25,Int64},NTuple{25,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,95
StaticNumbers,map,true,true,0,1,"Tuple{NTuple{17,Int64},NTuple{17,Int64},NTuple{17,Int64}}","typeof(Base.tail),Tuple{NTuple{18,Int64},NTuple{18,Int64},NTuple{18,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticNumbers,heads,true,true,0,1,"Tuple{Int64,Int64}","NTuple{30,Int64},NTuple{30,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,94
StaticNumbers,#maybe_static#20,true,true,3,1,"Array{Int64,1}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(maybe_static),typeof(getindex),Array{Int64,1},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/stat_macro.jl,13
StaticNumbers,map,true,true,0,1,"NTuple{24,Float64}","typeof(sin),NTuple{24,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticNumbers,map,true,true,0,1,"Tuple{Tuple{Int64,Int64,Int64},Tuple{Int64,Int64,Int64}}","typeof(Base.tail),Tuple{NTuple{4,Int64},NTuple{4,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticArrays,tuple_length,false,false,0,1,Any,"Type{Tuple{2,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/util.jl,31
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{2,2},Int64,2,4}}","Type{SArray{Tuple{2,2},Int64,2,4}},Type{Int64},Size{(2, 2)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,100
StaticNumbers,#maybe_static#20,true,true,6,1,Int64,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(maybe_static),typeof(lastindex),Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/stat_macro.jl,13
StaticNumbers,zeroth,true,true,0,1,Int64,"LengthStepRange{Int64,Int64,Int64,StaticInteger{3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/LengthRanges.jl,109
StaticArrays,#minimum#320,false,false,0,1,Any,"Int64,typeof(minimum),SArray{Tuple{3,3},Float32,2,9}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,277
StaticNumbers,map,true,true,0,1,"Tuple{NTuple{30,Int64},NTuple{30,Int64}}","typeof(Base.tail),Tuple{NTuple{31,Int64},NTuple{31,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticNumbers,tails,true,true,0,1,"Tuple{NTuple{31,Int64},NTuple{31,Int64},NTuple{31,Int64}}","NTuple{32,Int64},NTuple{32,Int64},NTuple{32,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,95
StaticNumbers,heads,true,true,0,1,"Tuple{Int64,Int64}","NTuple{7,Int64},NTuple{7,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,94
StaticNumbers,map,true,true,0,1,"Tuple{Int64,Int64}","typeof(first),Tuple{NTuple{5,Int64},NTuple{5,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
