modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SymbolicUtils,flatten_term,false,false,7,1,Any,"typeof(*),Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,171
SymbolicUtils,islist,true,true,1,1,Bool,"SymbolicUtils.LL{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(*)},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.is_literal_number)}},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,38
SymbolicUtils,<ₑ,true,true,0,1,Bool,"Term{Number},Sym{Number}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/ordering.jl,26
SymbolicUtils,cdr,false,false,1,2,"Union{Array{Int64,1}, SymbolicUtils.LL{SubArray{Int64,1,Array{Int64,1},Tuple{UnitRange{Int64}},true}}}","SymbolicUtils.LL{SubArray{Int64,1,Array{Int64,1},Tuple{UnitRange{Int64}},true}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,45
SymbolicUtils,islist,true,true,1,1,Bool,"Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(+)},SymbolicUtils.var""#term_matcher#76""{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(^)},SymbolicUtils.var""#term_matcher#76""{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(cot)},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}}}},SymbolicUtils.var""#literal_matcher#72""{Int64}}},SymbolicUtils.var""#term_matcher#76""{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(*)},SymbolicUtils.var""#literal_matcher#72""{Int64},SymbolicUtils.var""#term_matcher#76""{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(^)},SymbolicUtils.var""#term_matcher#76""{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(csc)},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}}}},SymbolicUtils.var""#literal_matcher#72""{Int64}}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,38
SymbolicUtils,car,false,false,0,1,Any,Term{Integer},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,49
SymbolicUtils,istree,true,true,0,1,Bool,"Tuple{Add{Real,Int64,Dict{Any,Number}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,18
SymbolicUtils,istree,true,true,0,1,Bool,"SymbolicUtils.LL{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(+)},SymbolicUtils.var""#term_matcher#76""{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(^)},SymbolicUtils.var""#term_matcher#76""{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(tan)},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}}}},SymbolicUtils.var""#literal_matcher#72""{Int64}}},SymbolicUtils.var""#term_matcher#76""{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(*)},SymbolicUtils.var""#literal_matcher#72""{Int64},SymbolicUtils.var""#term_matcher#76""{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(^)},SymbolicUtils.var""#term_matcher#76""{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(sec)},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}}}},SymbolicUtils.var""#literal_matcher#72""{Int64}}}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,18
SymbolicUtils,simplify,false,false,0,1,Any,Term{Integer},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/api.jl,14
SymbolicUtils,<ₑ,true,true,0,1,Bool,"SymbolicUtils.Symbolic{Number},Sym{Number}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/ordering.jl,26
SymbolicUtils,islist,true,true,0,1,Bool,"Pow{Integer,Sym{Integer},Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,38
SymbolicUtils,assoc,true,true,0,1,"Base.ImmutableDict{Symbol,Any}","Base.ImmutableDict{Symbol,Any},Symbol,Array{Mul{Number,T,Dict{Any,Number}} where T<:Number,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,31
SymbolicUtils,#term#13,false,false,1,1,Term{_A} where _A,"DataType,typeof(term),typeof(|),Term{_A} where _A<:Bool,Sym{T} where T<:Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,312
SymbolicUtils.Rewriters,If,false,false,0,1,"SymbolicUtils.Rewriters.IfElse{_A,SymbolicUtils.Rewriters.Fixpoint{SymbolicUtils.Rewriters.Chain},SymbolicUtils.Rewriters.Empty} where _A","Function,SymbolicUtils.Rewriters.Fixpoint{SymbolicUtils.Rewriters.Chain}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/rewriters.jl,51
SymbolicUtils,matcher,false,false,0,1,"SymbolicUtils.var""#term_matcher#76""{_A} where _A",Term{Any},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/matchers.jl,86
SymbolicUtils,#term#13,false,false,1,1,Term{_A} where _A,"DataType,typeof(term),Function,Term{Any},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,312
SymbolicUtils,istree,true,true,0,1,Bool,"Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(*)},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}},SymbolicUtils.var""#term_matcher#76""{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(+)},SymbolicUtils.var""#segment_matcher#74""{SymbolicUtils.Segment{typeof(SymbolicUtils.alwaystrue)}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,18
